"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101513_ID962/leaf_2020_1000ms_80/cropped/778.5_leaf_2020_1000ms_80_200919_101637_459.png",778.5,0.00119103741496599
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101513_ID962/leaf_2020_1000ms_80/cropped/783.5_leaf_2020_1000ms_80_200919_101638_663.png",783.5,0.0011653231292517
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101513_ID962/leaf_2020_1000ms_80/cropped/788.6_leaf_2020_1000ms_80_200919_101641_869.png",788.6,0.00115715986394558
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101513_ID962/leaf_2020_1000ms_80/cropped/793.7_leaf_2020_1000ms_80_200919_101644_276.png",793.7,0.0011503514739229
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101513_ID962/leaf_2020_1000ms_80/cropped/798.7_leaf_2020_1000ms_80_200919_101645_480.png",798.7,0.00118759274376417
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101513_ID962/leaf_2020_1000ms_80/cropped/803.8_leaf_2020_1000ms_80_200919_101646_684.png",803.8,0.00128105396825397
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101513_ID962/leaf_2020_1000ms_80/cropped/808.9_leaf_2020_1000ms_80_200919_101647_888.png",808.9,0.00136538049886621
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101513_ID962/leaf_2020_1000ms_80/cropped/813.9_leaf_2020_1000ms_80_200919_101649_092.png",813.9,0.00156928571428571
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101513_ID962/leaf_2020_1000ms_80/cropped/819.0_leaf_2020_1000ms_80_200919_101517_002.png",819,0.000632068480725624
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101513_ID962/leaf_2020_1000ms_80/cropped/824.1_leaf_2020_1000ms_80_200919_101518_205.png",824.1,0.000604236734693878
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101513_ID962/leaf_2020_1000ms_80/cropped/829.1_leaf_2020_1000ms_80_200919_101519_409.png",829.1,0.000582356462585034
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101513_ID962/leaf_2020_1000ms_80/cropped/834.2_leaf_2020_1000ms_80_200919_101520_613.png",834.2,0.000564851247165533
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101513_ID962/leaf_2020_1000ms_80/cropped/839.2_leaf_2020_1000ms_80_200919_101521_817.png",839.2,0.000569393424036281
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101513_ID962/leaf_2020_1000ms_80/cropped/844.3_leaf_2020_1000ms_80_200919_101523_021.png",844.3,0.000585812244897959
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101513_ID962/leaf_2020_1000ms_80/cropped/849.4_leaf_2020_1000ms_80_200919_101524_225.png",849.4,0.000628209523809524
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101513_ID962/leaf_2020_1000ms_80/cropped/854.4_leaf_2020_1000ms_80_200919_101525_429.png",854.4,0.00065985306122449
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101513_ID962/leaf_2020_1000ms_80/cropped/859.5_leaf_2020_1000ms_80_200919_101526_632.png",859.5,0.000693250793650794
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101513_ID962/leaf_2020_1000ms_80/cropped/864.6_leaf_2020_1000ms_80_200919_101527_836.png",864.6,0.000740946712018141
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101513_ID962/leaf_2020_1000ms_80/cropped/869.6_leaf_2020_1000ms_80_200919_101529_040.png",869.6,0.000822231292517007
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101513_ID962/leaf_2020_1000ms_80/cropped/874.7_leaf_2020_1000ms_80_200919_101530_244.png",874.7,0.000935419727891156
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101513_ID962/leaf_2020_1000ms_80/cropped/879.7_leaf_2020_1000ms_80_200919_101531_448.png",879.7,0.00106224036281179
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101513_ID962/leaf_2020_1000ms_80/cropped/884.8_leaf_2020_1000ms_80_200919_101532_652.png",884.8,0.00120081836734694
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101513_ID962/leaf_2020_1000ms_80/cropped/889.9_leaf_2020_1000ms_80_200919_101533_856.png",889.9,0.00130795238095238
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101513_ID962/leaf_2020_1000ms_80/cropped/894.9_leaf_2020_1000ms_80_200919_101536_267.png",894.9,0.00146413560090703
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101513_ID962/leaf_2020_1000ms_80/cropped/900.0_leaf_2020_1000ms_80_200919_101537_471.png",900,0.00167469047619048
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101710_ID962/leaf_2020_1000ms_80/cropped/500.0_leaf_2020_1000ms_80_200919_101710_839.png",500,0
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101710_ID962/leaf_2020_1000ms_80/cropped/505.1_leaf_2020_1000ms_80_200919_101711_839.png",505.1,0
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101710_ID962/leaf_2020_1000ms_80/cropped/510.1_leaf_2020_1000ms_80_200919_101713_180.png",510.1,0.00650307949125596
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101710_ID962/leaf_2020_1000ms_80/cropped/515.2_leaf_2020_1000ms_80_200919_101751_718.png",515.2,0.00653867777248929
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101710_ID962/leaf_2020_1000ms_80/cropped/520.3_leaf_2020_1000ms_80_200919_101754_125.png",520.3,0.0066468580760095
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101710_ID962/leaf_2020_1000ms_80/cropped/525.3_leaf_2020_1000ms_80_200919_101757_737.png",525.3,0.00695753764861295
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101710_ID962/leaf_2020_1000ms_80/cropped/530.4_leaf_2020_1000ms_80_200919_101800_144.png",530.4,0.00673205636743215
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101710_ID962/leaf_2020_1000ms_80/cropped/535.4_leaf_2020_1000ms_80_200919_101802_552.png",535.4,0.00672575751879699
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101710_ID962/leaf_2020_1000ms_80/cropped/540.5_leaf_2020_1000ms_80_200919_101806_164.png",540.5,0.00649534818114328
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101710_ID962/leaf_2020_1000ms_80/cropped/545.6_leaf_2020_1000ms_80_200919_101808_571.png",545.6,0.00650962708883025
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101710_ID962/leaf_2020_1000ms_80/cropped/550.6_leaf_2020_1000ms_80_200919_101810_979.png",550.6,0.00648432899869961
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101710_ID962/leaf_2020_1000ms_80/cropped/555.7_leaf_2020_1000ms_80_200919_101814_591.png",555.7,0.00648325830258303
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101710_ID962/leaf_2020_1000ms_80/cropped/560.8_leaf_2020_1000ms_80_200919_101816_998.png",560.8,0.00648372755806654
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101710_ID962/leaf_2020_1000ms_80/cropped/565.8_leaf_2020_1000ms_80_200919_101820_610.png",565.8,0.00648896340652029
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101710_ID962/leaf_2020_1000ms_80/cropped/570.9_leaf_2020_1000ms_80_200919_101823_018.png",570.9,0.00648257764350453
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101710_ID962/leaf_2020_1000ms_80/cropped/575.9_leaf_2020_1000ms_80_200919_101825_425.png",575.9,0.00647834375
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101710_ID962/leaf_2020_1000ms_80/cropped/581.0_leaf_2020_1000ms_80_200919_101829_037.png",581,0.00646871779859485
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101710_ID962/leaf_2020_1000ms_80/cropped/586.1_leaf_2020_1000ms_80_200919_101831_444.png",586.1,0.006477427345187
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101710_ID962/leaf_2020_1000ms_80/cropped/591.1_leaf_2020_1000ms_80_200919_101833_852.png",591.1,0.0067182123039807
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101710_ID962/leaf_2020_1000ms_80/cropped/596.2_leaf_2020_1000ms_80_200919_101838_057.png",596.2,0.00695353846153846
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101710_ID962/leaf_2020_1000ms_80/cropped/601.3_leaf_2020_1000ms_80_200919_101840_465.png",601.3,0.00693039295542102
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101710_ID962/leaf_2020_1000ms_80/cropped/606.3_leaf_2020_1000ms_80_200919_101732_456.png",606.3,0.0054628133862734
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101710_ID962/leaf_2020_1000ms_80/cropped/611.4_leaf_2020_1000ms_80_200919_101736_067.png",611.4,0.00546063803680982
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101710_ID962/leaf_2020_1000ms_80/cropped/616.5_leaf_2020_1000ms_80_200919_101737_271.png",616.5,0.0056945723025584
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101710_ID962/leaf_2020_1000ms_80/cropped/621.5_leaf_2020_1000ms_80_200919_101738_475.png",621.5,0.00585957575757576
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101710_ID962/leaf_2020_1000ms_80/cropped/626.6_leaf_2020_1000ms_80_200919_101739_679.png",626.6,0.00613486256706562
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101710_ID962/leaf_2020_1000ms_80/cropped/631.6_leaf_2020_1000ms_80_200919_101740_883.png",631.6,0.00655824141519251
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101710_ID962/leaf_2020_1000ms_80/cropped/636.7_leaf_2020_1000ms_80_200919_101742_087.png",636.7,0.00716102337228714
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101710_ID962/leaf_2020_1000ms_80/cropped/641.8_leaf_2020_1000ms_80_200919_101743_291.png",641.8,0.00696930378505589
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101710_ID962/leaf_2020_1000ms_80/cropped/646.8_leaf_2020_1000ms_80_200919_101744_494.png",646.8,0.00632511711711712
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101710_ID962/leaf_2020_1000ms_80/cropped/651.9_leaf_2020_1000ms_80_200919_101745_698.png",651.9,0.00530937621832359
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101710_ID962/leaf_2020_1000ms_80/cropped/657.0_leaf_2020_1000ms_80_200919_101746_902.png",657,0.00479073400071505
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101710_ID962/leaf_2020_1000ms_80/cropped/662.0_leaf_2020_1000ms_80_200919_101748_106.png",662,0.00430714460999124
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101710_ID962/leaf_2020_1000ms_80/cropped/667.1_leaf_2020_1000ms_80_200919_101749_310.png",667.1,0.00422215128383067
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101710_ID962/leaf_2020_1000ms_80/cropped/672.2_leaf_2020_1000ms_80_200919_101750_514.png",672.2,0.00412620913914085
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101710_ID962/leaf_2020_1000ms_80/cropped/677.2_leaf_2020_1000ms_80_200919_101752_921.png",677.2,0.0042324345177665
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101710_ID962/leaf_2020_1000ms_80/cropped/682.3_leaf_2020_1000ms_80_200919_101755_329.png",682.3,0.00413998293458257
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101710_ID962/leaf_2020_1000ms_80/cropped/687.3_leaf_2020_1000ms_80_200919_101756_533.png",687.3,0.00408630370246831
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101710_ID962/leaf_2020_1000ms_80/cropped/692.4_leaf_2020_1000ms_80_200919_101758_941.png",692.4,0.00402624891918856
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101710_ID962/leaf_2020_1000ms_80/cropped/697.5_leaf_2020_1000ms_80_200919_101801_348.png",697.5,0.00398624875373878
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101710_ID962/leaf_2020_1000ms_80/cropped/702.5_leaf_2020_1000ms_80_200919_101803_756.png",702.5,0.00389995613160518
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101710_ID962/leaf_2020_1000ms_80/cropped/707.6_leaf_2020_1000ms_80_200919_101804_960.png",707.6,0.00372268604651163
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101710_ID962/leaf_2020_1000ms_80/cropped/712.7_leaf_2020_1000ms_80_200919_101807_368.png",712.7,0.00343938837209302
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101710_ID962/leaf_2020_1000ms_80/cropped/717.7_leaf_2020_1000ms_80_200919_101809_775.png",717.7,0.00326890764119601
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101710_ID962/leaf_2020_1000ms_80/cropped/722.8_leaf_2020_1000ms_80_200919_101812_183.png",722.8,0.00313186262458472
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101710_ID962/leaf_2020_1000ms_80/cropped/727.8_leaf_2020_1000ms_80_200919_101813_387.png",727.8,0.0028927122923588
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101710_ID962/leaf_2020_1000ms_80/cropped/732.9_leaf_2020_1000ms_80_200919_101815_794.png",732.9,0.0025795877076412
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101710_ID962/leaf_2020_1000ms_80/cropped/738.0_leaf_2020_1000ms_80_200919_101818_202.png",738,0.00238117840531561
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101710_ID962/leaf_2020_1000ms_80/cropped/743.0_leaf_2020_1000ms_80_200919_101819_406.png",743,0.00215512657807309
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101710_ID962/leaf_2020_1000ms_80/cropped/748.1_leaf_2020_1000ms_80_200919_101821_814.png",748.1,0.00191749368770764
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101710_ID962/leaf_2020_1000ms_80/cropped/753.2_leaf_2020_1000ms_80_200919_101824_221.png",753.2,0.00176596445182724
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101710_ID962/leaf_2020_1000ms_80/cropped/758.2_leaf_2020_1000ms_80_200919_101826_629.png",758.2,0.00157200415282392
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101710_ID962/leaf_2020_1000ms_80/cropped/763.3_leaf_2020_1000ms_80_200919_101827_833.png",763.3,0.00147389102990033
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101710_ID962/leaf_2020_1000ms_80/cropped/768.4_leaf_2020_1000ms_80_200919_101830_241.png",768.4,0.00139757890365449
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101710_ID962/leaf_2020_1000ms_80/cropped/773.4_leaf_2020_1000ms_80_200919_101832_648.png",773.4,0.0013014950166113
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101710_ID962/leaf_2020_1000ms_80/cropped/778.5_leaf_2020_1000ms_80_200919_101834_851.png",778.5,0.00123327242524917
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101710_ID962/leaf_2020_1000ms_80/cropped/783.5_leaf_2020_1000ms_80_200919_101836_055.png",783.5,0.00120456810631229
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101710_ID962/leaf_2020_1000ms_80/cropped/788.6_leaf_2020_1000ms_80_200919_101839_261.png",788.6,0.00120567275747508
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101710_ID962/leaf_2020_1000ms_80/cropped/793.7_leaf_2020_1000ms_80_200919_101841_669.png",793.7,0.00119191445182724
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101710_ID962/leaf_2020_1000ms_80/cropped/798.7_leaf_2020_1000ms_80_200919_101842_873.png",798.7,0.00122909601328904
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101710_ID962/leaf_2020_1000ms_80/cropped/803.8_leaf_2020_1000ms_80_200919_101844_076.png",803.8,0.00132658604651163
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101710_ID962/leaf_2020_1000ms_80/cropped/808.9_leaf_2020_1000ms_80_200919_101845_280.png",808.9,0.00144001860465116
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101710_ID962/leaf_2020_1000ms_80/cropped/813.9_leaf_2020_1000ms_80_200919_101846_484.png",813.9,0.00167333720930233
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101710_ID962/leaf_2020_1000ms_80/cropped/819.0_leaf_2020_1000ms_80_200919_101714_398.png",819,0.000665569435215947
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101710_ID962/leaf_2020_1000ms_80/cropped/824.1_leaf_2020_1000ms_80_200919_101715_602.png",824.1,0.000637086378737541
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101710_ID962/leaf_2020_1000ms_80/cropped/829.1_leaf_2020_1000ms_80_200919_101716_806.png",829.1,0.000612012956810631
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101710_ID962/leaf_2020_1000ms_80/cropped/834.2_leaf_2020_1000ms_80_200919_101718_010.png",834.2,0.000597972425249169
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101710_ID962/leaf_2020_1000ms_80/cropped/839.2_leaf_2020_1000ms_80_200919_101719_214.png",839.2,0.000606214285714286
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101710_ID962/leaf_2020_1000ms_80/cropped/844.3_leaf_2020_1000ms_80_200919_101720_417.png",844.3,0.000621990697674419
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101710_ID962/leaf_2020_1000ms_80/cropped/849.4_leaf_2020_1000ms_80_200919_101721_621.png",849.4,0.000668312292358804
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101710_ID962/leaf_2020_1000ms_80/cropped/854.4_leaf_2020_1000ms_80_200919_101722_825.png",854.4,0.000702358803986711
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101710_ID962/leaf_2020_1000ms_80/cropped/859.5_leaf_2020_1000ms_80_200919_101724_029.png",859.5,0.000731218604651163
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101710_ID962/leaf_2020_1000ms_80/cropped/864.6_leaf_2020_1000ms_80_200919_101725_233.png",864.6,0.000795833222591362
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101710_ID962/leaf_2020_1000ms_80/cropped/869.6_leaf_2020_1000ms_80_200919_101726_437.png",869.6,0.000878830564784053
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101710_ID962/leaf_2020_1000ms_80/cropped/874.7_leaf_2020_1000ms_80_200919_101727_641.png",874.7,0.000997247342192691
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101710_ID962/leaf_2020_1000ms_80/cropped/879.7_leaf_2020_1000ms_80_200919_101728_844.png",879.7,0.00113029102990033
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101710_ID962/leaf_2020_1000ms_80/cropped/884.8_leaf_2020_1000ms_80_200919_101730_048.png",884.8,0.0012837
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101710_ID962/leaf_2020_1000ms_80/cropped/889.9_leaf_2020_1000ms_80_200919_101731_252.png",889.9,0.00139058820598007
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101710_ID962/leaf_2020_1000ms_80/cropped/894.9_leaf_2020_1000ms_80_200919_101733_660.png",894.9,0.00156233388704319
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101710_ID962/leaf_2020_1000ms_80/cropped/900.0_leaf_2020_1000ms_80_200919_101734_864.png",900,0.00178884302325581
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101947_ID981/leaf_2020_1000ms_80/cropped/500.0_leaf_2020_1000ms_80_200919_101947_474.png",500,0
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101947_ID981/leaf_2020_1000ms_80/cropped/505.1_leaf_2020_1000ms_80_200919_101948_473.png",505.1,0
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101947_ID981/leaf_2020_1000ms_80/cropped/510.1_leaf_2020_1000ms_80_200919_101949_815.png",510.1,0.00610149306122449
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101947_ID981/leaf_2020_1000ms_80/cropped/515.2_leaf_2020_1000ms_80_200919_102028_352.png",515.2,0.00621857013915006
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101947_ID981/leaf_2020_1000ms_80/cropped/520.3_leaf_2020_1000ms_80_200919_102030_759.png",520.3,0.00645179842931937
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101947_ID981/leaf_2020_1000ms_80/cropped/525.3_leaf_2020_1000ms_80_200919_102034_371.png",525.3,0.00684189581205312
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101947_ID981/leaf_2020_1000ms_80/cropped/530.4_leaf_2020_1000ms_80_200919_102036_779.png",530.4,0.00668615816326531
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101947_ID981/leaf_2020_1000ms_80/cropped/535.4_leaf_2020_1000ms_80_200919_102039_186.png",535.4,0.00670635575319622
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101947_ID981/leaf_2020_1000ms_80/cropped/540.5_leaf_2020_1000ms_80_200919_102042_798.png",540.5,0.00647801739130435
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101947_ID981/leaf_2020_1000ms_80/cropped/545.6_leaf_2020_1000ms_80_200919_102045_206.png",545.6,0.00649667653936087
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101947_ID981/leaf_2020_1000ms_80/cropped/550.6_leaf_2020_1000ms_80_200919_102047_613.png",550.6,0.00647785301204819
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101947_ID981/leaf_2020_1000ms_80/cropped/555.7_leaf_2020_1000ms_80_200919_102051_225.png",555.7,0.00647818709295441
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101947_ID981/leaf_2020_1000ms_80/cropped/560.8_leaf_2020_1000ms_80_200919_102053_632.png",560.8,0.00647859916617034
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101947_ID981/leaf_2020_1000ms_80/cropped/565.8_leaf_2020_1000ms_80_200919_102057_244.png",565.8,0.00648310576314123
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101947_ID981/leaf_2020_1000ms_80/cropped/570.9_leaf_2020_1000ms_80_200919_102059_652.png",570.9,0.00647539497716895
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101947_ID981/leaf_2020_1000ms_80/cropped/575.9_leaf_2020_1000ms_80_200919_102102_059.png",575.9,0.00647021630804077
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101947_ID981/leaf_2020_1000ms_80/cropped/581.0_leaf_2020_1000ms_80_200919_102105_671.png",581,0.00646198814016173
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101947_ID981/leaf_2020_1000ms_80/cropped/586.1_leaf_2020_1000ms_80_200919_102108_079.png",586.1,0.00646652807115064
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101947_ID981/leaf_2020_1000ms_80/cropped/591.1_leaf_2020_1000ms_80_200919_102110_490.png",591.1,0.00669938046411225
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101947_ID981/leaf_2020_1000ms_80/cropped/596.2_leaf_2020_1000ms_80_200919_102114_699.png",596.2,0.00692542588001983
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101947_ID981/leaf_2020_1000ms_80/cropped/601.3_leaf_2020_1000ms_80_200919_102117_107.png",601.3,0.00690127001862197
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101947_ID981/leaf_2020_1000ms_80/cropped/606.3_leaf_2020_1000ms_80_200919_102009_090.png",606.3,0.00546241912950027
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101947_ID981/leaf_2020_1000ms_80/cropped/611.4_leaf_2020_1000ms_80_200919_102012_702.png",611.4,0.00545613721413721
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101947_ID981/leaf_2020_1000ms_80/cropped/616.5_leaf_2020_1000ms_80_200919_102013_906.png",616.5,0.00567758505408063
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101947_ID981/leaf_2020_1000ms_80/cropped/621.5_leaf_2020_1000ms_80_200919_102015_109.png",621.5,0.00580403669724771
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101947_ID981/leaf_2020_1000ms_80/cropped/626.6_leaf_2020_1000ms_80_200919_102016_313.png",626.6,0.0059892654212196
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_101947_ID981/leaf_2020_1000ms_80/cropped/631.6_leaf_2020_1000ms_80_200919_102017_517.png",631.6,0.00625675551470588
